Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784026015732,4056,4056,4056,4056,4056,4056,4056,4056,75.03548431396484,74.87830352783203,75.05802917480469,75.70111083984375,74.82640075683594,75.69966125488281,76.1219711303711,76.33141326904297,75.52223205566406,76.29956817626953,76.32606506347656,75.51561737060547,76.59529876708984,76.21160888671875,42.85714340209961,26.3157901763916,10,9.090909004211426,50,47.619049072265625,47.619049072265625,45,13.331931114196777,8589934592,2147483648,6021758976,526188544
201,1784026015933,4056,4056,4056,4056,4056,4056,4056,4056,75.03548431396484,75.25010681152344,75.65319061279297,76.29156494140625,75.434326171875,76.29481506347656,76.1219711303711,76.33141326904297,75.52223205566406,76.29956817626953,76.32606506347656,75.51561737060547,76.59529876708984,76.9674072265625,40,28.571430206298828,10,0,45,42.85714340209961,50,45,13.331931114196777,8589934592,2147483648,6021758976,526188544
202,1784026016135,4056,4056,4056,4056,4056,4056,4056,4056,75.03548431396484,75.25010681152344,75.65319061279297,76.29156494140625,75.434326171875,76.29481506347656,76.1219711303711,76.33141326904297,75.52223205566406,76.29956817626953,76.32606506347656,75.51561737060547,76.59529876708984,76.9674072265625,47.36842346191406,33.333335876464844,15.000000953674316,10,50,47.36842346191406,50,47.619049072265625,13.331931114196777,8589934592,2147483648,6021758976,526188544
203,1784026016338,4056,4056,4056,4056,4056,4056,4056,4056,75.03548431396484,75.25010681152344,75.65319061279297,76.29156494140625,75.434326171875,76.29481506347656,76.1219711303711,76.33141326904297,75.52223205566406,76.29956817626953,76.32606506347656,75.51561737060547,76.59529876708984,76.9674072265625,45,31.57894515991211,30.000001907348633,15.000000953674316,52.38095474243164,52.38095474243164,45,47.36842346191406,14.368101119995117,8589934592,2147483648,6008438784,526188544
204,1784026016542,4056,4056,4056,4056,4056,4056,4056,4056,75.03548431396484,75.25010681152344,75.65319061279297,76.29156494140625,75.434326171875,76.29481506347656,76.1219711303711,76.33141326904297,75.52223205566406,76.29956817626953,76.32606506347656,75.51561737060547,76.59529876708984,76.9674072265625,47.619049072265625,30.000001907348633,20,15.000000953674316,42.105262756347656,40,45,40,14.368101119995117,8589934592,2147483648,6010716160,526188544
203,1784026016746,4056,4056,4056,4056,4056,4056,4056,4056,74.7618179321289,74.92645263671875,75.31334686279297,76.09915161132813,75.11943817138672,76.07096099853516,75.82644653320313,76.03633117675781,75.2336654663086,75.93329620361328,75.95549774169922,75.19795227050781,76.21066284179688,76.60689544677734,40,35,28.571430206298828,19.047618865966797,52.38095474243164,47.619049072265625,45,47.619049072265625,14.368101119995117,8589934592,2147483648,6023823360,526188544
203,1784026016951,4056,4056,4056,4056,4056,4056,4056,4056,74.7618179321289,74.92645263671875,75.31334686279297,76.09915161132813,75.11943817138672,76.07096099853516,75.82644653320313,76.03633117675781,75.2336654663086,75.93329620361328,75.95549774169922,75.19795227050781,76.21066284179688,76.60689544677734,30.000001907348633,30.000001907348633,10,5,40,36.842105865478516,40,38.095237731933594,14.368101119995117,8589934592,2147483648,6011846656,526188544
203,1784026017154,4056,4056,4056,4056,4056,4056,4056,4056,74.7618179321289,74.92645263671875,75.31334686279297,76.09915161132813,75.11943817138672,76.07096099853516,75.82644653320313,76.03633117675781,75.2336654663086,75.93329620361328,75.95549774169922,75.19795227050781,76.21066284179688,76.60689544677734,42.105262756347656,35,10,10,61.904762268066406,57.142860412597656,57.142860412597656,57.894737243652344,14.368101119995117,8589934592,2147483648,6011846656,526188544
203,1784026017358,4056,4056,4056,4056,4056,4056,4056,4056,74.7618179321289,74.92645263671875,75.31334686279297,76.09915161132813,75.11943817138672,76.07096099853516,75.82644653320313,76.03633117675781,75.2336654663086,75.93329620361328,75.95549774169922,75.19795227050781,76.21066284179688,76.60689544677734,59.09090805053711,42.85714340209961,40,23.809524536132813,78.94737243652344,80,80,80.95238494873047,14.111793518066406,8589934592,2147483648,5918982144,526188544
202,1784026017562,4056,4056,4056,4056,4056,4056,4056,4056,74.7618179321289,74.92645263671875,75.31334686279297,76.09915161132813,75.11943817138672,76.07096099853516,75.82644653320313,76.03633117675781,75.2336654663086,75.93329620361328,75.95549774169922,75.19795227050781,76.21066284179688,76.60689544677734,42.105262756347656,31.57894515991211,25,20,52.38095474243164,57.142860412597656,50,47.36842346191406,14.111793518066406,8589934592,2147483648,5929549824,526188544
203,1784026017764,4056,4056,4056,4056,4056,4056,4056,4056,75.7159423828125,76.13206481933594,76.34967803955078,77.69955444335938,76.11129760742188,77.54574584960938,76.99652862548828,77.30643463134766,76.2933349609375,77.36429595947266,77.47599792480469,76.3349838256836,77.42874908447266,77.81539154052734,47.36842346191406,35,25,20,50,55,52.38095474243164,50,14.111793518066406,8589934592,2147483648,5921325056,526188544
202,1784026017968,4056,4056,4056,4056,4056,4056,4056,4056,75.7159423828125,76.13206481933594,76.34967803955078,77.69955444335938,76.11129760742188,77.54574584960938,76.99652862548828,77.30643463134766,76.2933349609375,77.36429595947266,77.47599792480469,76.3349838256836,77.42874908447266,77.81539154052734,52.38095474243164,42.105262756347656,35,21.052631378173828,60.000003814697266,60.000003814697266,55,50,14.111793518066406,8589934592,2147483648,5922078720,526188544
202,1784026018171,4056,4056,4056,4056,4056,4056,4056,4056,75.7159423828125,76.13206481933594,76.34967803955078,77.69955444335938,76.11129760742188,77.54574584960938,76.99652862548828,77.30643463134766,76.2933349609375,77.36429595947266,77.47599792480469,76.3349838256836,77.42874908447266,77.81539154052734,47.36842346191406,38.095237731933594,26.3157901763916,19.047618865966797,50,45,40,45,14.111793518066406,8589934592,2147483648,5922881536,526188544
203,1784026018375,4056,4056,4056,4056,4056,4056,4056,4056,75.7159423828125,76.13206481933594,76.34967803955078,77.69955444335938,76.11129760742188,77.54574584960938,76.99652862548828,77.30643463134766,76.2933349609375,77.36429595947266,77.47599792480469,76.3349838256836,77.42874908447266,77.81539154052734,52.38095474243164,40,33.333335876464844,15.789472579956055,52.38095474243164,52.38095474243164,50,50,15.53538703918457,8589934592,2147483648,5923831808,526188544
204,1784026018579,4056,4056,4056,4056,4056,4056,4056,4056,75.7159423828125,76.13206481933594,76.34967803955078,77.69955444335938,76.11129760742188,77.54574584960938,76.99652862548828,77.30643463134766,76.2933349609375,77.36429595947266,77.47599792480469,76.3349838256836,77.42874908447266,77.81539154052734,42.105262756347656,45,30.000001907348633,23.809524536132813,57.894737243652344,55.55555725097656,52.38095474243164,50,15.53538703918457,8589934592,2147483648,5932122112,526188544
204,1784026018784,4056,4056,4056,4056,4056,4056,4056,4056,75.90066528320313,76.30300903320313,76.13086700439453,77.17567443847656,76.00569152832031,77.1103515625,77.17223358154297,77.27535247802734,76.43817901611328,77.44503021240234,77.4766616821289,76.46304321289063,77.26116180419922,77.73936462402344,45,40,25,20,54.54545593261719,54.54545593261719,50,47.619049072265625,15.53538703918457,8589934592,2147483648,5924945920,526188544
201,1784026018989,4056,4056,4056,4056,4056,4056,4056,4056,75.90066528320313,76.30300903320313,76.13086700439453,77.17567443847656,76.00569152832031,77.1103515625,77.17223358154297,77.27535247802734,76.43817901611328,77.44503021240234,77.4766616821289,76.46304321289063,77.26116180419922,77.73936462402344,45,35,25,19.047618865966797,52.6315803527832,47.36842346191406,50,45,15.53538703918457,8589934592,2147483648,5922930688,526188544
203,1784026019192,4056,4056,4056,4056,4056,4056,4056,4056,75.90066528320313,76.30300903320313,76.13086700439453,77.17567443847656,76.00569152832031,77.1103515625,77.17223358154297,77.27535247802734,76.43817901611328,77.44503021240234,77.4766616821289,76.46304321289063,77.26116180419922,77.73936462402344,50,45,21.052631378173828,15.789472579956055,50,50,47.619049072265625,45,15.53538703918457,8589934592,2147483648,5909544960,526188544
204,1784026019396,4056,4056,4056,4056,4056,4056,4056,4056,75.90066528320313,76.30300903320313,76.13086700439453,77.17567443847656,76.00569152832031,77.1103515625,77.17223358154297,77.27535247802734,76.43817901611328,77.44503021240234,77.4766616821289,76.46304321289063,77.26116180419922,77.73936462402344,45,35,31.81818199157715,10,52.38095474243164,52.38095474243164,45,47.619049072265625,16.02147674560547,8589934592,2147483648,5933416448,526188544
202,1784026019601,4056,4056,4056,4056,4056,4056,4056,4056,75.90066528320313,76.30300903320313,76.13086700439453,77.17567443847656,76.00569152832031,77.1103515625,77.17223358154297,77.27535247802734,76.43817901611328,77.44503021240234,77.4766616821289,76.46304321289063,77.26116180419922,77.73936462402344,40,35,15.789472579956055,14.285715103149414,45,45,45,40,16.02147674560547,8589934592,2147483648,5921882112,526188544
204,1784026019804,4056,4056,4056,4056,4056,4056,4056,4056,75.58151245117188,75.83782196044922,75.90633392333984,76.88329315185547,75.75946044921875,76.8307876586914,76.79936218261719,76.9295425415039,76.0849380493164,76.90371704101563,76.93740844726563,76.03446197509766,76.94939422607422,77.41049194335938,50,40,30.000001907348633,15.000000953674316,55,52.38095474243164,50,52.38095474243164,16.02147674560547,8589934592,2147483648,5923160064,526188544
199,1784026020009,4056,4056,4056,4056,4056,4056,4056,4056,75.58151245117188,75.83782196044922,75.90633392333984,76.88329315185547,75.75946044921875,76.8307876586914,76.79936218261719,76.9295425415039,76.0849380493164,76.90371704101563,76.93740844726563,76.03446197509766,76.94939422607422,77.41049194335938,52.38095474243164,35,25,15.000000953674316,50,47.619049072265625,45,42.105262756347656,16.02147674560547,8589934592,2147483648,5923160064,526188544
204,1784026020209,4056,4056,4056,4056,4056,4056,4056,4056,75.58151245117188,75.83782196044922,75.90633392333984,76.88329315185547,75.75946044921875,76.8307876586914,76.79936218261719,76.9295425415039,76.0849380493164,76.90371704101563,76.93740844726563,76.03446197509766,76.94939422607422,77.41049194335938,38.88888931274414,35,25,15.000000953674316,47.619049072265625,47.36842346191406,47.619049072265625,45,16.02147674560547,8589934592,2147483648,5923160064,526188544
204,1784026020414,4056,4056,4056,4056,4056,4056,4056,4056,75.58151245117188,75.83782196044922,75.90633392333984,76.88329315185547,75.75946044921875,76.8307876586914,76.79936218261719,76.9295425415039,76.0849380493164,76.90371704101563,76.93740844726563,76.03446197509766,76.94939422607422,77.41049194335938,35,25,9.523809432983398,0,40,45,40,40,15.645548820495605,8589934592,2147483648,5948964864,526188544
204,1784026020619,4056,4056,4056,4056,4056,4056,4056,4056,75.58151245117188,75.83782196044922,75.90633392333984,76.88329315185547,75.75946044921875,76.8307876586914,76.79936218261719,76.9295425415039,76.0849380493164,76.90371704101563,76.93740844726563,76.03446197509766,76.94939422607422,77.41049194335938,30.000001907348633,30.000001907348633,15.000000953674316,9.523809432983398,55,47.619049072265625,50,47.619049072265625,15.645548820495605,8589934592,2147483648,5959483392,526188544
201,1784026020824,4056,4056,4056,4056,4056,4056,4056,4056,74.86662292480469,75.1318130493164,75.33287048339844,76.20148468017578,75.12934875488281,76.13094329833984,75.93333435058594,76.13534545898438,75.32437896728516,76.1593246459961,76.22293853759766,75.37294006347656,76.21021270751953,76.60963439941406,38.095237731933594,35,14.285715103149414,9.523809432983398,52.38095474243164,47.619049072265625,45,47.619049072265625,15.645548820495605,8589934592,2147483648,5962186752,526188544
204,1784026021026,4056,4056,4056,4056,4056,4056,4056,4056,74.86662292480469,75.1318130493164,75.33287048339844,76.20148468017578,75.12934875488281,76.13094329833984,75.93333435058594,76.13534545898438,75.32437896728516,76.1593246459961,76.22293853759766,75.37294006347656,76.21021270751953,76.60963439941406,30.000001907348633,40,10,5,47.36842346191406,42.105262756347656,45.45454788208008,40,15.645548820495605,8589934592,2147483648,5963284480,526188544
200,1784026021231,4056,4056,4056,4056,4056,4056,4056,4056,74.86662292480469,75.1318130493164,75.33287048339844,76.20148468017578,75.12934875488281,76.13094329833984,75.93333435058594,76.13534545898438,75.32437896728516,76.1593246459961,76.22293853759766,75.37294006347656,76.21021270751953,76.60963439941406,33.333335876464844,30.000001907348633,10,5,47.619049072265625,47.619049072265625,42.105262756347656,50,14.694291114807129,8589934592,2147483648,5973688320,526188544
204,1784026021433,4056,4056,4056,4056,4056,4056,4056,4056,74.86662292480469,75.1318130493164,75.33287048339844,76.20148468017578,75.12934875488281,76.13094329833984,75.93333435058594,76.13534545898438,75.32437896728516,76.1593246459961,76.22293853759766,75.37294006347656,76.21021270751953,76.60963439941406,35,33.333335876464844,10,5,47.619049072265625,45,47.619049072265625,47.619049072265625,14.694291114807129,8589934592,2147483648,5962563584,526188544
199,1784026021638,4056,4056,4056,4056,4056,4056,4056,4056,74.86662292480469,75.1318130493164,75.33287048339844,76.20148468017578,75.12934875488281,76.13094329833984,75.93333435058594,76.13534545898438,75.32437896728516,76.1593246459961,76.22293853759766,75.37294006347656,76.21021270751953,76.60963439941406,35,30.000001907348633,9.523809432983398,9.523809432983398,45,42.85714340209961,40,40,14.694291114807129,8589934592,2147483648,5963268096,526188544
202,1784026021838,4056,4056,4056,4056,4056,4056,4056,4056,74.08597564697266,74.3498764038086,74.8902816772461,75.72213745117188,74.63101959228516,75.6506118774414,75.05224609375,75.2839584350586,74.51105499267578,75.37646484375,75.46209716796875,74.65921020507813,75.6762466430664,76.01799774169922,35,30.000001907348633,10.526315689086914,5.263157844543457,50,50,45,47.36842346191406,14.694291114807129,8589934592,2147483648,5960204288,526188544
203,1784026022041,4056,4056,4056,4056,4056,4056,4056,4056,74.08597564697266,74.3498764038086,74.8902816772461,75.72213745117188,74.63101959228516,75.6506118774414,75.05224609375,75.2839584350586,74.51105499267578,75.37646484375,75.46209716796875,74.65921020507813,75.6762466430664,76.01799774169922,36.842105865478516,28.571430206298828,9.523809432983398,9.523809432983398,40,40,47.619049072265625,45.45454788208008,14.694291114807129,8589934592,2147483648,5960581120,526188544
202,1784026022245,4056,4056,4056,4056,4056,4056,4056,4056,74.08597564697266,74.3498764038086,74.8902816772461,75.72213745117188,74.63101959228516,75.6506118774414,75.05224609375,75.2839584350586,74.51105499267578,75.37646484375,75.46209716796875,74.65921020507813,75.6762466430664,76.01799774169922,38.095237731933594,26.3157901763916,15.000000953674316,5,61.904762268066406,65,60.000003814697266,65,13.974898338317871,8589934592,2147483648,5958008832,526188544
200,1784026022449,4056,4056,4056,4056,4056,4056,4056,4056,74.08597564697266,74.3498764038086,74.8902816772461,75.72213745117188,74.63101959228516,75.6506118774414,75.05224609375,75.2839584350586,74.51105499267578,75.37646484375,75.46209716796875,74.65921020507813,75.6762466430664,76.01799774169922,30.000001907348633,23.809524536132813,10,5,55,52.38095474243164,52.38095474243164,50,13.974898338317871,8589934592,2147483648,5939347456,526188544
203,1784026022650,4056,4056,4056,4056,4056,4056,4056,4056,74.08597564697266,74.3498764038086,74.8902816772461,75.72213745117188,74.63101959228516,75.6506118774414,75.05224609375,75.2839584350586,74.51105499267578,75.37646484375,75.46209716796875,74.65921020507813,75.6762466430664,76.01799774169922,30.000001907348633,30.000001907348633,5,0,40,36.842105865478516,36.842105865478516,36.842105865478516,13.974898338317871,8589934592,2147483648,5954256896,526188544
202,1784026022853,4056,4056,4056,4056,4056,4056,4056,4056,74.39485168457031,74.81804656982422,75.25880432128906,76.11590576171875,74.91172790527344,76.005615234375,75.49119567871094,75.7997055053711,74.9104995727539,75.95006561279297,76.07771301269531,75.06031036376953,76.13243865966797,76.51077270507813,30.000001907348633,35,15.000000953674316,9.523809432983398,55,55,57.142860412597656,50,13.974898338317871,8589934592,2147483648,5954453504,526188544
201,1784026023057,4056,4056,4056,4056,4056,4056,4056,4056,74.39485168457031,74.81804656982422,75.25880432128906,76.11590576171875,74.91172790527344,76.005615234375,75.49119567871094,75.7997055053711,74.9104995727539,75.95006561279297,76.07771301269531,75.06031036376953,76.13243865966797,76.51077270507813,30.000001907348633,30.000001907348633,5,0,45,45.45454788208008,45,40,13.974898338317871,8589934592,2147483648,5961252864,526188544
204,1784026023259,4056,4056,4056,4056,4056,4056,4056,4056,74.39485168457031,74.81804656982422,75.25880432128906,76.11590576171875,74.91172790527344,76.005615234375,75.49119567871094,75.7997055053711,74.9104995727539,75.95006561279297,76.07771301269531,75.06031036376953,76.13243865966797,76.51077270507813,30.000001907348633,30.000001907348633,9.523809432983398,9.090909004211426,45.45454788208008,40,45,42.85714340209961,14.082237243652344,8589934592,2147483648,5953273856,526188544
204,1784026023464,4056,4056,4056,4056,4056,4056,4056,4056,74.39485168457031,74.81804656982422,75.25880432128906,76.11590576171875,74.91172790527344,76.005615234375,75.49119567871094,75.7997055053711,74.9104995727539,75.95006561279297,76.07771301269531,75.06031036376953,76.13243865966797,76.51077270507813,35,25,15.000000953674316,0,42.105262756347656,40,42.85714340209961,36.842105865478516,14.082237243652344,8589934592,2147483648,5952585728,526188544
204,1784026023669,4056,4056,4056,4056,4056,4056,4056,4056,74.39485168457031,74.81804656982422,75.25880432128906,76.11590576171875,74.91172790527344,76.005615234375,75.49119567871094,75.7997055053711,74.9104995727539,75.95006561279297,76.07771301269531,75.06031036376953,76.13243865966797,76.51077270507813,25,14.285715103149414,23.809524536132813,9.523809432983398,45,45,40,42.85714340209961,14.082237243652344,8589934592,2147483648,5955813376,526188544
203,1784026023874,4056,4056,4056,4056,4056,4056,4056,4056,73.43070220947266,73.62935638427734,74.22614288330078,74.62901306152344,73.79296112060547,74.5949935913086,74.30042266845703,74.60031127929688,73.86317443847656,74.59200286865234,74.6388931274414,73.98246002197266,74.7541275024414,75.02339172363281,42.85714340209961,15.789472579956055,15.789472579956055,5,47.619049072265625,42.85714340209961,47.619049072265625,47.619049072265625,14.082237243652344,8589934592,2147483648,5955813376,526188544
203,1784026024078,4056,4056,4056,4056,4056,4056,4056,4056,73.43070220947266,73.62935638427734,74.22614288330078,74.62901306152344,73.79296112060547,74.5949935913086,74.30042266845703,74.60031127929688,73.86317443847656,74.59200286865234,74.6388931274414,73.98246002197266,74.7541275024414,75.02339172363281,30.000001907348633,19.047618865966797,28.571430206298828,5,47.619049072265625,45,36.842105865478516,40,14.082237243652344,8589934592,2147483648,5955813376,526188544
200,1784026024282,4056,4056,4056,4056,4056,4056,4056,4056,73.43070220947266,73.62935638427734,74.22614288330078,74.62901306152344,73.79296112060547,74.5949935913086,74.30042266845703,74.60031127929688,73.86317443847656,74.59200286865234,74.6388931274414,73.98246002197266,74.7541275024414,75.02339172363281,30.000001907348633,10,20,4.761904716491699,45,45,47.619049072265625,36.842105865478516,12.809821128845215,8589934592,2147483648,5955813376,526188544
201,1784026024483,4056,4056,4056,4056,4056,4056,4056,4056,73.43070220947266,73.62935638427734,74.22614288330078,74.62901306152344,73.79296112060547,74.5949935913086,74.30042266845703,74.60031127929688,73.86317443847656,74.59200286865234,74.6388931274414,73.98246002197266,74.7541275024414,75.02339172363281,35,23.809524536132813,10,0,42.85714340209961,47.619049072265625,45,42.85714340209961,12.809821128845215,8589934592,2147483648,5959680000,526188544
201,1784026024686,4056,4056,4056,4056,4056,4056,4056,4056,73.43070220947266,73.62935638427734,74.22614288330078,74.62901306152344,73.79296112060547,74.5949935913086,74.30042266845703,74.60031127929688,73.86317443847656,74.59200286865234,74.6388931274414,73.98246002197266,74.7541275024414,75.02339172363281,45,15.789472579956055,5,5,42.105262756347656,45,40,42.85714340209961,12.809821128845215,8589934592,2147483648,5964087296,526188544
201,1784026024888,4056,4056,4056,4056,4056,4056,4056,4056,73.09420776367188,73.41709899902344,74.00891876220703,74.36707305908203,73.50650024414063,74.31424713134766,73.99678802490234,74.30867004394531,73.54270935058594,74.41365051269531,74.50545501708984,73.74834442138672,74.5158462524414,74.817138671875,36.842105865478516,21.052631378173828,10,14.285715103149414,47.619049072265625,47.619049072265625,45,42.105262756347656,12.809821128845215,8589934592,2147483648,5964087296,526188544
203,1784026025090,4056,4056,4056,4056,4056,4056,4056,4056,73.09420776367188,73.41709899902344,74.00891876220703,74.36707305908203,73.50650024414063,74.31424713134766,73.99678802490234,74.30867004394531,73.54270935058594,74.41365051269531,74.50545501708984,73.74834442138672,74.5158462524414,74.817138671875,35,23.809524536132813,14.285715103149414,15.000000953674316,50,42.105262756347656,42.85714340209961,40.90909194946289,12.809821128845215,8589934592,2147483648,5964087296,526188544
202,1784026025294,4056,4056,4056,4056,4056,4056,4056,4056,73.09420776367188,73.41709899902344,74.00891876220703,74.36707305908203,73.50650024414063,74.31424713134766,73.99678802490234,74.30867004394531,73.54270935058594,74.41365051269531,74.50545501708984,73.74834442138672,74.5158462524414,74.817138671875,45.45454788208008,20,10.526315689086914,10,50,50,50,52.6315803527832,12.437163352966309,8589934592,2147483648,5964087296,526188544
202,1784026025497,4056,4056,4056,4056,4056,4056,4056,4056,73.09420776367188,73.41709899902344,74.00891876220703,74.36707305908203,73.50650024414063,74.31424713134766,73.99678802490234,74.30867004394531,73.54270935058594,74.41365051269531,74.50545501708984,73.74834442138672,74.5158462524414,74.817138671875,31.57894515991211,25,9.523809432983398,14.285715103149414,45,40,40,40,12.437163352966309,8589934592,2147483648,5975146496,526188544
201,1784026025701,4056,4056,4056,4056,4056,4056,4056,4056,73.09420776367188,73.41709899902344,74.00891876220703,74.36707305908203,73.50650024414063,74.31424713134766,73.99678802490234,74.30867004394531,73.54270935058594,74.41365051269531,74.50545501708984,73.74834442138672,74.5158462524414,74.817138671875,40,20,9.523809432983398,0,42.85714340209961,42.85714340209961,40,35,12.437163352966309,8589934592,2147483648,5973426176,526188544
204,1784026025903,4056,4056,4056,4056,4056,4056,4056,4056,73.20584106445313,73.48450469970703,74.11617279052734,74.59901428222656,73.60322570800781,74.5226058959961,74.15814971923828,74.4411849975586,73.67168426513672,74.46949005126953,74.56078338623047,73.80033874511719,74.6338882446289,74.95429229736328,47.619049072265625,30.000001907348633,21.052631378173828,14.285715103149414,55,55,52.38095474243164,50,12.437163352966309,8589934592,2147483648,5983649792,526188544
204,1784026026107,4056,4056,4056,4056,4056,4056,4056,4056,73.20584106445313,73.48450469970703,74.11617279052734,74.59901428222656,73.60322570800781,74.5226058959961,74.15814971923828,74.4411849975586,73.67168426513672,74.46949005126953,74.56078338623047,73.80033874511719,74.6338882446289,74.95429229736328,36.842105865478516,25,14.285715103149414,0,42.85714340209961,42.85714340209961,40,42.85714340209961,12.437163352966309,8589934592,2147483648,5978587136,526188544
200,1784026026313,4056,4056,4056,4056,4056,4056,4056,4056,73.20584106445313,73.48450469970703,74.11617279052734,74.59901428222656,73.60322570800781,74.5226058959961,74.15814971923828,74.4411849975586,73.67168426513672,74.46949005126953,74.56078338623047,73.80033874511719,74.6338882446289,74.95429229736328,45,28.571430206298828,14.285715103149414,9.523809432983398,57.894737243652344,45,52.38095474243164,52.38095474243164,12.845112800598145,8589934592,2147483648,5976375296,526188544
202,1784026026513,4056,4056,4056,4056,4056,4056,4056,4056,73.20584106445313,73.48450469970703,74.11617279052734,74.59901428222656,73.60322570800781,74.5226058959961,74.15814971923828,74.4411849975586,73.67168426513672,74.46949005126953,74.56078338623047,73.80033874511719,74.6338882446289,74.95429229736328,42.85714340209961,20,0,0,40,38.095237731933594,35,31.57894515991211,12.845112800598145,8589934592,2147483648,5965660160,526188544
200,1784026026716,4056,4056,4056,4056,4056,4056,4056,4056,73.20584106445313,73.48450469970703,74.11617279052734,74.59901428222656,73.60322570800781,74.5226058959961,74.15814971923828,74.4411849975586,73.67168426513672,74.46949005126953,74.56078338623047,73.80033874511719,74.6338882446289,74.95429229736328,40,15.000000953674316,14.285715103149414,9.523809432983398,38.095237731933594,40,35,42.85714340209961,12.845112800598145,8589934592,2147483648,5956124672,526188544
200,1784026026917,4056,4056,4056,4056,4056,4056,4056,4056,73.07080841064453,73.203369140625,73.78491973876953,74.21661376953125,73.24504089355469,74.17672729492188,74.01555633544922,74.24662017822266,73.515625,74.12957000732422,74.16643524169922,73.52076721191406,74.20301818847656,74.47279357910156,36.842105865478516,26.3157901763916,10,0,40,36.842105865478516,42.85714340209961,40,12.845112800598145,8589934592,2147483648,5966938112,526188544
204,1784026027118,4056,4056,4056,4056,4056,4056,4056,4056,73.07080841064453,73.203369140625,73.78491973876953,74.21661376953125,73.24504089355469,74.17672729492188,74.01555633544922,74.24662017822266,73.515625,74.12957000732422,74.16643524169922,73.52076721191406,74.20301818847656,74.47279357910156,40,23.809524536132813,10,9.523809432983398,40,42.85714340209961,36.842105865478516,31.57894515991211,12.845112800598145,8589934592,2147483648,5965791232,526188544
199,1784026027323,4056,4056,4056,4056,4056,4056,4056,4056,73.07080841064453,73.203369140625,73.78491973876953,74.21661376953125,73.24504089355469,74.17672729492188,74.01555633544922,74.24662017822266,73.515625,74.12957000732422,74.16643524169922,73.52076721191406,74.20301818847656,74.47279357910156,42.85714340209961,20,9.523809432983398,0,45,45,45,45.45454788208008,12.781746864318848,8589934592,2147483648,5968969728,526188544
204,1784026027523,4056,4056,4056,4056,4056,4056,4056,4056,73.07080841064453,73.203369140625,73.78491973876953,74.21661376953125,73.24504089355469,74.17672729492188,74.01555633544922,74.24662017822266,73.515625,74.12957000732422,74.16643524169922,73.52076721191406,74.20301818847656,74.47279357910156,42.105262756347656,21.052631378173828,10.526315689086914,9.523809432983398,45,40,45,36.842105865478516,12.781746864318848,8589934592,2147483648,5980782592,526188544
204,1784026027728,4056,4056,4056,4056,4056,4056,4056,4056,73.07080841064453,73.203369140625,73.78491973876953,74.21661376953125,73.24504089355469,74.17672729492188,74.01555633544922,74.24662017822266,73.515625,74.12957000732422,74.16643524169922,73.52076721191406,74.20301818847656,74.47279357910156,35,27.272727966308594,9.523809432983398,5,38.095237731933594,42.85714340209961,40.90909194946289,38.095237731933594,12.781746864318848,8589934592,2147483648,5970919424,526188544
201,1784026027933,4056,4056,4056,4056,4056,4056,4056,4056,72.11771392822266,72.26408386230469,73.09880065917969,73.20602416992188,72.46550750732422,73.16822052001953,72.89424896240234,73.13087463378906,72.49671936035156,73.09424591064453,73.19097137451172,72.6231689453125,73.33651733398438,73.54904174804688,40,35,15.000000953674316,10,45,42.105262756347656,42.105262756347656,45,12.781746864318848,8589934592,2147483648,5975736320,526188544
204,1784026028135,4056,4056,4056,4056,4056,4056,4056,4056,72.11771392822266,72.26408386230469,73.09880065917969,73.20602416992188,72.46550750732422,73.16822052001953,72.89424896240234,73.13087463378906,72.49671936035156,73.09424591064453,73.19097137451172,72.6231689453125,73.33651733398438,73.54904174804688,35,25,9.523809432983398,0,40,40.90909194946289,40,40,12.781746864318848,8589934592,2147483648,5975736320,526188544
204,1784026028340,4056,4056,4056,4056,4056,4056,4056,4056,72.11771392822266,72.26408386230469,73.09880065917969,73.20602416992188,72.46550750732422,73.16822052001953,72.89424896240234,73.13087463378906,72.49671936035156,73.09424591064453,73.19097137451172,72.6231689453125,73.33651733398438,73.54904174804688,33.333335876464844,25,0,4.761904716491699,42.85714340209961,36.842105865478516,42.85714340209961,38.095237731933594,11.378262519836426,8589934592,2147483648,5975736320,526188544
200,1784026028545,4056,4056,4056,4056,4056,4056,4056,4056,72.11771392822266,72.26408386230469,73.09880065917969,73.20602416992188,72.46550750732422,73.16822052001953,72.89424896240234,73.13087463378906,72.49671936035156,73.09424591064453,73.19097137451172,72.6231689453125,73.33651733398438,73.54904174804688,35,30.000001907348633,10,5,40,42.85714340209961,38.095237731933594,38.095237731933594,11.378262519836426,8589934592,2147483648,5977227264,526188544
