Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783950748262,4056,4056,4056,4056,4056,4056,4056,4056,58.00518798828125,68.85762786865234,53.631431579589844,53.37226104736328,53.33795166015625,53.48138427734375,57.34541320800781,56.25078582763672,57.759918212890625,73.5636978149414,76.42581939697266,67.18008422851563,53.367286682128906,53.95024871826172,4.761904716491699,0,4.761904716491699,0,4.545454502105713,100,0,0,9.959637641906738,8589934592,1073741824,5374476288,220069888
204,1783950748467,4056,4056,4056,4056,4056,4056,4056,4056,58.00518798828125,68.85762786865234,53.631431579589844,53.37226104736328,53.33795166015625,53.48138427734375,57.34541320800781,56.25078582763672,57.759918212890625,73.5636978149414,76.42581939697266,67.18008422851563,53.367286682128906,53.95024871826172,0,0,0,0,0,100,0,0,9.959637641906738,8589934592,1073741824,5349048320,220069888
204,1783950748672,4056,4056,4056,4056,4056,4056,4056,4056,58.00518798828125,68.85762786865234,53.631431579589844,53.37226104736328,53.33795166015625,53.48138427734375,57.34541320800781,56.25078582763672,57.759918212890625,73.5636978149414,76.42581939697266,67.18008422851563,53.367286682128906,53.95024871826172,0,0,0,0,0,100,0,0,9.959637641906738,8589934592,1073741824,5348999168,220069888
204,1783950748877,4056,4056,4056,4056,4056,4056,4056,4056,58.119232177734375,69.0131607055664,53.82890319824219,53.546714782714844,53.43750762939453,53.54461669921875,57.43292236328125,56.46620178222656,58.03839111328125,73.74722290039063,76.55150604248047,67.29876708984375,53.61944580078125,54.21741485595703,4.761904716491699,0,0,0,0,100,0,0,9.959637641906738,8589934592,1073741824,5340594176,220069888
204,1783950749082,4056,4056,4056,4056,4056,4056,4056,4056,58.119232177734375,69.0131607055664,53.82890319824219,53.546714782714844,53.43750762939453,53.54461669921875,57.43292236328125,56.46620178222656,58.03839111328125,73.74722290039063,76.55150604248047,67.29876708984375,53.61944580078125,54.21741485595703,0,4.761904716491699,0,0,0,100,0,0,9.959637641906738,8589934592,1073741824,5339906048,220069888
204,1783950749287,4056,4056,4056,4056,4056,4056,4056,4056,58.119232177734375,69.0131607055664,53.82890319824219,53.546714782714844,53.43750762939453,53.54461669921875,57.43292236328125,56.46620178222656,58.03839111328125,73.74722290039063,76.55150604248047,67.29876708984375,53.61944580078125,54.21741485595703,0,0,0,0,0,100,0,0,9.94662857055664,8589934592,1073741824,5339201536,220069888
204,1783950749492,4056,4056,4056,4056,4056,4056,4056,4056,58.119232177734375,69.0131607055664,53.82890319824219,53.546714782714844,53.43750762939453,53.54461669921875,57.43292236328125,56.46620178222656,58.03839111328125,73.74722290039063,76.55150604248047,67.29876708984375,53.61944580078125,54.21741485595703,4.761904716491699,0,0,0,0,100,0,0,9.94662857055664,8589934592,1073741824,5339201536,220069888
204,1783950749697,4056,4056,4056,4056,4056,4056,4056,4056,58.284690856933594,69.1156005859375,54.03015899658203,53.807472229003906,53.60240936279297,53.708580017089844,57.50518035888672,56.69122314453125,58.21307373046875,73.90476989746094,76.7404556274414,67.47379302978516,53.848426818847656,54.41130828857422,4.761904716491699,0,0,0,0,100,0,0,9.94662857055664,8589934592,1073741824,5339201536,220069888
204,1783950749902,4056,4056,4056,4056,4056,4056,4056,4056,58.284690856933594,69.1156005859375,54.03015899658203,53.807472229003906,53.60240936279297,53.708580017089844,57.50518035888672,56.69122314453125,58.21307373046875,73.90476989746094,76.7404556274414,67.47379302978516,53.848426818847656,54.41130828857422,0,4.761904716491699,0,4.761904716491699,0,100,0,4.761904716491699,9.94662857055664,8589934592,1073741824,5325291520,220069888
204,1783950750107,4056,4056,4056,4056,4056,4056,4056,4056,58.284690856933594,69.1156005859375,54.03015899658203,53.807472229003906,53.60240936279297,53.708580017089844,57.50518035888672,56.69122314453125,58.21307373046875,73.90476989746094,76.7404556274414,67.47379302978516,53.848426818847656,54.41130828857422,4.761904716491699,0,4.761904716491699,0,0,100,0,0,9.94662857055664,8589934592,1073741824,5325242368,220069888
204,1783950750312,4056,4056,4056,4056,4056,4056,4056,4056,58.284690856933594,69.1156005859375,54.03015899658203,53.807472229003906,53.60240936279297,53.708580017089844,57.50518035888672,56.69122314453125,58.21307373046875,73.90476989746094,76.7404556274414,67.47379302978516,53.848426818847656,54.41130828857422,0,0,0,0,0,100,0,0,9.92591381072998,8589934592,1073741824,5325291520,220069888
204,1783950750517,4056,4056,4056,4056,4056,4056,4056,4056,58.284690856933594,69.1156005859375,54.03015899658203,53.807472229003906,53.60240936279297,53.708580017089844,57.50518035888672,56.69122314453125,58.21307373046875,73.90476989746094,76.7404556274414,67.47379302978516,53.848426818847656,54.41130828857422,4.761904716491699,4.761904716491699,0,0,0,100,0,0,9.92591381072998,8589934592,1073741824,5325307904,220069888
204,1783950750722,4056,4056,4056,4056,4056,4056,4056,4056,58.45344543457031,69.19322204589844,54.121543884277344,54.003761291503906,53.877464294433594,53.95745086669922,57.61395263671875,56.91168975830078,58.491676330566406,74.10295867919922,76.9632797241211,67.7052993774414,54.03594970703125,54.62174987792969,0,0,0,0,0,100,0,0,9.92591381072998,8589934592,1073741824,5325094912,220069888
204,1783950750927,4056,4056,4056,4056,4056,4056,4056,4056,58.45344543457031,69.19322204589844,54.121543884277344,54.003761291503906,53.877464294433594,53.95745086669922,57.61395263671875,56.91168975830078,58.491676330566406,74.10295867919922,76.9632797241211,67.7052993774414,54.03594970703125,54.62174987792969,0,0,0,0,0,100,0,0,9.92591381072998,8589934592,1073741824,5320884224,220069888
204,1783950751132,4056,4056,4056,4056,4056,4056,4056,4056,58.45344543457031,69.19322204589844,54.121543884277344,54.003761291503906,53.877464294433594,53.95745086669922,57.61395263671875,56.91168975830078,58.491676330566406,74.10295867919922,76.9632797241211,67.7052993774414,54.03594970703125,54.62174987792969,0,4.761904716491699,0,0,4.761904716491699,100,0,0,9.92591381072998,8589934592,1073741824,5320376320,220069888
204,1783950751337,4056,4056,4056,4056,4056,4056,4056,4056,58.45344543457031,69.19322204589844,54.121543884277344,54.003761291503906,53.877464294433594,53.95745086669922,57.61395263671875,56.91168975830078,58.491676330566406,74.10295867919922,76.9632797241211,67.7052993774414,54.03594970703125,54.62174987792969,4.761904716491699,0,0,0,0,100,0,0,9.980344772338867,8589934592,1073741824,5320359936,220069888
204,1783950751542,4056,4056,4056,4056,4056,4056,4056,4056,58.45344543457031,69.19322204589844,54.121543884277344,54.003761291503906,53.877464294433594,53.95745086669922,57.61395263671875,56.91168975830078,58.491676330566406,74.10295867919922,76.9632797241211,67.7052993774414,54.03594970703125,54.62174987792969,4.761904716491699,0,4.761904716491699,0,0,100,0,0,9.980344772338867,8589934592,1073741824,5320359936,220069888
204,1783950751747,4056,4056,4056,4056,4056,4056,4056,4056,58.56968688964844,69.35657501220703,54.19739532470703,54.078514099121094,53.923484802246094,54.182891845703125,57.74073028564453,57.04960632324219,58.65308380126953,74.32081604003906,77.18968963623047,67.85794067382813,54.16106414794922,54.726158142089844,0,9.090909004211426,0,0,0,100,0,0,9.980344772338867,8589934592,1073741824,5320359936,220069888
204,1783950751952,4056,4056,4056,4056,4056,4056,4056,4056,58.56968688964844,69.35657501220703,54.19739532470703,54.078514099121094,53.923484802246094,54.182891845703125,57.74073028564453,57.04960632324219,58.65308380126953,74.32081604003906,77.18968963623047,67.85794067382813,54.16106414794922,54.726158142089844,4.761904716491699,0,0,0,0,100,0,0,9.980344772338867,8589934592,1073741824,5365612544,220069888
204,1783950752157,4056,4056,4056,4056,4056,4056,4056,4056,58.56968688964844,69.35657501220703,54.19739532470703,54.078514099121094,53.923484802246094,54.182891845703125,57.74073028564453,57.04960632324219,58.65308380126953,74.32081604003906,77.18968963623047,67.85794067382813,54.16106414794922,54.726158142089844,0,0,0,0,0,100,0,0,9.980344772338867,8589934592,1073741824,5365596160,220069888
204,1783950752362,4056,4056,4056,4056,4056,4056,4056,4056,58.56968688964844,69.35657501220703,54.19739532470703,54.078514099121094,53.923484802246094,54.182891845703125,57.74073028564453,57.04960632324219,58.65308380126953,74.32081604003906,77.18968963623047,67.85794067382813,54.16106414794922,54.726158142089844,0,0,0,0,0,100,0,0,9.912910461425781,8589934592,1073741824,5365465088,220069888
204,1783950752567,4056,4056,4056,4056,4056,4056,4056,4056,58.56968688964844,69.35657501220703,54.19739532470703,54.078514099121094,53.923484802246094,54.182891845703125,57.74073028564453,57.04960632324219,58.65308380126953,74.32081604003906,77.18968963623047,67.85794067382813,54.16106414794922,54.726158142089844,4.761904716491699,0,0,0,0,100,0,0,9.912910461425781,8589934592,1073741824,5365448704,220069888
204,1783950752772,4056,4056,4056,4056,4056,4056,4056,4056,58.70213317871094,69.63292694091797,54.36015319824219,54.30266571044922,54.06410217285156,54.39897155761719,57.92536163330078,57.317291259765625,58.91230773925781,74.52328491210938,77.42367553710938,68.12565612792969,54.32239532470703,54.854087829589844,0,0,0,4.545454502105713,0,100,0,0,9.912910461425781,8589934592,1073741824,5365563392,220069888
204,1783950752977,4056,4056,4056,4056,4056,4056,4056,4056,58.70213317871094,69.63292694091797,54.36015319824219,54.30266571044922,54.06410217285156,54.39897155761719,57.92536163330078,57.317291259765625,58.91230773925781,74.52328491210938,77.42367553710938,68.12565612792969,54.32239532470703,54.854087829589844,5,0,0,0,0,100,0,0,9.912910461425781,8589934592,1073741824,5354799104,220069888
204,1783950753182,4056,4056,4056,4056,4056,4056,4056,4056,58.70213317871094,69.63292694091797,54.36015319824219,54.30266571044922,54.06410217285156,54.39897155761719,57.92536163330078,57.317291259765625,58.91230773925781,74.52328491210938,77.42367553710938,68.12565612792969,54.32239532470703,54.854087829589844,0,8.69565200805664,4.761904716491699,0,0,100,0,0,9.94485855102539,8589934592,1073741824,5354815488,220069888
204,1783950753387,4056,4056,4056,4056,4056,4056,4056,4056,58.70213317871094,69.63292694091797,54.36015319824219,54.30266571044922,54.06410217285156,54.39897155761719,57.92536163330078,57.317291259765625,58.91230773925781,74.52328491210938,77.42367553710938,68.12565612792969,54.32239532470703,54.854087829589844,0,0,0,0,0,100,0,0,9.94485855102539,8589934592,1073741824,5354717184,220069888
204,1783950753592,4056,4056,4056,4056,4056,4056,4056,4056,58.70213317871094,69.63292694091797,54.36015319824219,54.30266571044922,54.06410217285156,54.39897155761719,57.92536163330078,57.317291259765625,58.91230773925781,74.52328491210938,77.42367553710938,68.12565612792969,54.32239532470703,54.854087829589844,4.761904716491699,0,0,0,0,100,0,0,9.94485855102539,8589934592,1073741824,5354733568,220069888
204,1783950753797,4056,4056,4056,4056,4056,4056,4056,4056,58.87483215332031,69.88041687011719,54.51189422607422,54.48822021484375,54.320960998535156,54.60493469238281,58.098976135253906,57.4796142578125,59.06401062011719,74.7337875366211,77.64836120605469,68.28424072265625,54.510292053222656,55.03742980957031,0,0,0,0,0,100,0,0,9.94485855102539,8589934592,1073741824,5354651648,220069888
204,1783950754002,4056,4056,4056,4056,4056,4056,4056,4056,58.87483215332031,69.88041687011719,54.51189422607422,54.48822021484375,54.320960998535156,54.60493469238281,58.098976135253906,57.4796142578125,59.06401062011719,74.7337875366211,77.64836120605469,68.28424072265625,54.510292053222656,55.03742980957031,0,0,0,0,4.761904716491699,100,0,0,9.94485855102539,8589934592,1073741824,5348376576,220069888
204,1783950754207,4056,4056,4056,4056,4056,4056,4056,4056,58.87483215332031,69.88041687011719,54.51189422607422,54.48822021484375,54.320960998535156,54.60493469238281,58.098976135253906,57.4796142578125,59.06401062011719,74.7337875366211,77.64836120605469,68.28424072265625,54.510292053222656,55.03742980957031,4.761904716491699,4.545454502105713,0,0,0,100,0,0,9.912027359008789,8589934592,1073741824,5348360192,220069888
204,1783950754412,4056,4056,4056,4056,4056,4056,4056,4056,58.87483215332031,69.88041687011719,54.51189422607422,54.48822021484375,54.320960998535156,54.60493469238281,58.098976135253906,57.4796142578125,59.06401062011719,74.7337875366211,77.64836120605469,68.28424072265625,54.510292053222656,55.03742980957031,4.761904716491699,0,0,0,0,100,0,0,9.912027359008789,8589934592,1073741824,5348392960,220069888
204,1783950754617,4056,4056,4056,4056,4056,4056,4056,4056,58.87483215332031,69.88041687011719,54.51189422607422,54.48822021484375,54.320960998535156,54.60493469238281,58.098976135253906,57.4796142578125,59.06401062011719,74.7337875366211,77.64836120605469,68.28424072265625,54.510292053222656,55.03742980957031,0,4.761904716491699,0,0,0,100,0,0,9.912027359008789,8589934592,1073741824,5348376576,220069888
204,1783950754822,4056,4056,4056,4056,4056,4056,4056,4056,59.08876037597656,70.16023254394531,54.68006134033203,54.73616027832031,54.423583984375,54.70276641845703,58.23344421386719,57.6331787109375,59.34495544433594,74.9423828125,77.9390869140625,68.49661254882813,54.64684295654297,55.16758728027344,4.761904716491699,0,0,0,0,100,0,0,9.912027359008789,8589934592,1073741824,5348425728,220069888
204,1783950755027,4056,4056,4056,4056,4056,4056,4056,4056,59.08876037597656,70.16023254394531,54.68006134033203,54.73616027832031,54.423583984375,54.70276641845703,58.23344421386719,57.6331787109375,59.34495544433594,74.9423828125,77.9390869140625,68.49661254882813,54.64684295654297,55.16758728027344,0,0,0,4.761904716491699,0,100,0,0,9.912027359008789,8589934592,1073741824,5344215040,220069888
204,1783950755232,4056,4056,4056,4056,4056,4056,4056,4056,59.08876037597656,70.16023254394531,54.68006134033203,54.73616027832031,54.423583984375,54.70276641845703,58.23344421386719,57.6331787109375,59.34495544433594,74.9423828125,77.9390869140625,68.49661254882813,54.64684295654297,55.16758728027344,0,4.761904716491699,0,0,0,100,0,0,9.912912368774414,8589934592,1073741824,5344231424,220069888
204,1783950755437,4056,4056,4056,4056,4056,4056,4056,4056,59.08876037597656,70.16023254394531,54.68006134033203,54.73616027832031,54.423583984375,54.70276641845703,58.23344421386719,57.6331787109375,59.34495544433594,74.9423828125,77.9390869140625,68.49661254882813,54.64684295654297,55.16758728027344,4.761904716491699,0,0,0,0,100,0,0,9.912912368774414,8589934592,1073741824,5344215040,220069888
204,1783950755642,4056,4056,4056,4056,4056,4056,4056,4056,59.08876037597656,70.16023254394531,54.68006134033203,54.73616027832031,54.423583984375,54.70276641845703,58.23344421386719,57.6331787109375,59.34495544433594,74.9423828125,77.9390869140625,68.49661254882813,54.64684295654297,55.16758728027344,5,4.761904716491699,9.090909004211426,0,0,100,0,0,9.912912368774414,8589934592,1073741824,5344542720,220069888
204,1783950755847,4056,4056,4056,4056,4056,4056,4056,4056,59.288818359375,70.40643310546875,54.909332275390625,54.900718688964844,54.672203063964844,54.86236572265625,58.391334533691406,57.77733612060547,59.488746643066406,75.24678039550781,78.30430603027344,68.74230194091797,54.78666687011719,55.196678161621094,0,0,0,0,0,100,0,0,9.912912368774414,8589934592,1073741824,5344526336,220069888
204,1783950756052,4056,4056,4056,4056,4056,4056,4056,4056,59.288818359375,70.40643310546875,54.909332275390625,54.900718688964844,54.672203063964844,54.86236572265625,58.391334533691406,57.77733612060547,59.488746643066406,75.24678039550781,78.30430603027344,68.74230194091797,54.78666687011719,55.196678161621094,4.545454502105713,4.761904716491699,0,0,0,100,0,0,9.912912368774414,8589934592,1073741824,5340397568,220069888
204,1783950756257,4056,4056,4056,4056,4056,4056,4056,4056,59.288818359375,70.40643310546875,54.909332275390625,54.900718688964844,54.672203063964844,54.86236572265625,58.391334533691406,57.77733612060547,59.488746643066406,75.24678039550781,78.30430603027344,68.74230194091797,54.78666687011719,55.196678161621094,0,0,0,0,0,100,0,0,9.969108581542969,8589934592,1073741824,5340381184,220069888
204,1783950756462,4056,4056,4056,4056,4056,4056,4056,4056,59.288818359375,70.40643310546875,54.909332275390625,54.900718688964844,54.672203063964844,54.86236572265625,58.391334533691406,57.77733612060547,59.488746643066406,75.24678039550781,78.30430603027344,68.74230194091797,54.78666687011719,55.196678161621094,0,0,0,0,100,4.761904716491699,0,0,9.969108581542969,8589934592,1073741824,5340397568,220069888
204,1783950756667,4056,4056,4056,4056,4056,4056,4056,4056,59.288818359375,70.40643310546875,54.909332275390625,54.900718688964844,54.672203063964844,54.86236572265625,58.391334533691406,57.77733612060547,59.488746643066406,75.24678039550781,78.30430603027344,68.74230194091797,54.78666687011719,55.196678161621094,0,0,0,0,100,0,0,0,9.969108581542969,8589934592,1073741824,5340413952,220069888
